0.748280, -12.810672, 1.887432, 2.275597
0.748280, -12.810672, 1.887432, 2.275597
0.748280, -12.810672, 1.887432, 2.275597
0.748280, -12.810672, 1.887432, 2.275597
0.748280, -12.810672, 1.887432, 2.275597
0.748280, -12.810672, 1.887432, 2.275597
0.748280, -12.810672, 1.887432, 2.275597
0.748280, -12.810672, 1.887432, 2.275597
0.748280, -12.810672, 1.887432, 2.275597
0.748280, -12.810672, 1.887432, 2.275597
0.748280, -12.810672, 1.887432, 2.275597
0.748280, -12.810672, 1.887432, 2.275597
0.741194, -12.789047, 1.887432, 2.282486
0.741194, -12.789047, 1.887432, 2.282486
0.741194, -12.789047, 1.887432, 2.282486
0.741194, -12.789047, 1.887432, 2.282486
0.741194, -12.789047, 1.887432, 2.282486
0.741194, -12.789047, 1.887432, 2.282486
0.741194, -12.789047, 1.887432, 2.282486
0.741194, -12.789047, 1.887432, 2.282486
0.741194, -12.789047, 1.887432, 2.282486
0.741194, -12.789047, 1.887432, 2.282486
0.741194, -12.789047, 1.887432, 2.282486
0.741194, -12.789047, 1.887432, 2.282486
0.734087, -12.767357, 1.887432, 2.289310
0.734087, -12.767357, 1.887432, 2.289310
0.734087, -12.767357, 1.887432, 2.289310
0.734087, -12.767357, 1.887432, 2.289310
0.734087, -12.767357, 1.887432, 2.289310
0.734087, -12.767357, 1.887432, 2.289310
0.734087, -12.767357, 1.887432, 2.289310
0.734087, -12.767357, 1.887432, 2.289310
0.734087, -12.767357, 1.887432, 2.289310
0.734087, -12.767357, 1.887432, 2.289310
0.734087, -12.767357, 1.887432, 2.289310
0.734087, -12.767357, 1.887432, 2.289310
0.734087, -12.767357, 1.887432, 2.289310
0.726959, -12.745602, 1.887432, 2.296068
0.726959, -12.745602, 1.887432, 2.296068
0.726959, -12.745602, 1.887432, 2.296068
0.726959, -12.745602, 1.887432, 2.296068
0.726959, -12.745602, 1.887432, 2.296068
0.726959, -12.745602, 1.887432, 2.296068
0.726959, -12.745602, 1.887432, 2.296068
0.726959, -12.745602, 1.887432, 2.296068
0.726959, -12.745602, 1.887432, 2.296068
0.726959, -12.745602, 1.887432, 2.296068
0.726959, -12.745602, 1.887432, 2.296068
0.726959, -12.745602, 1.887432, 2.296068
0.719810, -12.723782, 1.887432, 2.302763
0.719810, -12.723782, 1.887432, 2.302763
0.719810, -12.723782, 1.887432, 2.302763
0.719810, -12.723782, 1.887432, 2.302763
0.719810, -12.723782, 1.887432, 2.302763
0.719810, -12.723782, 1.887432, 2.302763
0.719810, -12.723782, 1.887432, 2.302763
0.719810, -12.723782, 1.887432, 2.302763
0.719810, -12.723782, 1.887432, 2.302763
0.719810, -12.723782, 1.887432, 2.302763
0.719810, -12.723782, 1.887432, 2.302763
0.719810, -12.723782, 1.887432, 2.302763
0.719810, -12.723782, 1.887432, 2.302763
0.712640, -12.701900, 1.887432, 2.309393
0.712640, -12.701900, 1.887432, 2.309393
0.712640, -12.701900, 1.887432, 2.309393
0.712640, -12.701900, 1.887432, 2.309393
0.712640, -12.701900, 1.887432, 2.309393
0.712640, -12.701900, 1.887432, 2.309393
0.712640, -12.701900, 1.887432, 2.309393
0.712640, -12.701900, 1.887432, 2.309393
0.712640, -12.701900, 1.887432, 2.309393
0.712640, -12.701900, 1.887432, 2.309393
0.712640, -12.701900, 1.887432, 2.309393
0.712640, -12.701900, 1.887432, 2.309393
0.712640, -12.701900, 1.887432, 2.309393
0.705449, -12.679954, 1.887432, 2.315961
0.705449, -12.679954, 1.887432, 2.315961
0.705449, -12.679954, 1.887432, 2.315961
0.705449, -12.679954, 1.887432, 2.315961
0.705449, -12.679954, 1.887432, 2.315961
0.705449, -12.679954, 1.887432, 2.315961
0.705449, -12.679954, 1.887432, 2.315961
0.705449, -12.679954, 1.887432, 2.315961
0.705449, -12.679954, 1.887432, 2.315961
0.705449, -12.679954, 1.887432, 2.315961
0.705449, -12.679954, 1.887432, 2.315961
0.705449, -12.679954, 1.887432, 2.315961
0.698238, -12.657945, 1.887432, 2.322466
0.698238, -12.657945, 1.887432, 2.322466
0.698238, -12.657945, 1.887432, 2.322466
0.698238, -12.657945, 1.887432, 2.322466
0.698238, -12.657945, 1.887432, 2.322466
0.698238, -12.657945, 1.887432, 2.322466
0.698238, -12.657945, 1.887432, 2.322466
0.698238, -12.657945, 1.887432, 2.322466
0.698238, -12.657945, 1.887432, 2.322466
0.698238, -12.657945, 1.887432, 2.322466
0.698238, -12.657945, 1.887432, 2.322466
0.698238, -12.657945, 1.887432, 2.322466
0.691006, -12.635875, 1.887432, 2.328910
0.691006, -12.635875, 1.887432, 2.328910
0.691006, -12.635875, 1.887432, 2.328910
0.691006, -12.635875, 1.887432, 2.328910
0.691006, -12.635875, 1.887432, 2.328910
0.691006, -12.635875, 1.887432, 2.328910
0.691006, -12.635875, 1.887432, 2.328910
0.691006, -12.635875, 1.887432, 2.328910
0.691006, -12.635875, 1.887432, 2.328910
0.691006, -12.635875, 1.887432, 2.328910
0.691006, -12.635875, 1.887432, 2.328910
0.691006, -12.635875, 1.887432, 2.328910
0.691006, -12.635875, 1.887432, 2.328910
0.683754, -12.613744, 1.887432, 2.335292
0.683754, -12.613744, 1.887432, 2.335292
0.683754, -12.613744, 1.887432, 2.335292
0.683754, -12.613744, 1.887432, 2.335292
0.683754, -12.613744, 1.887432, 2.335292
0.683754, -12.613744, 1.887432, 2.335292
0.683754, -12.613744, 1.887432, 2.335292
0.683754, -12.613744, 1.887432, 2.335292
0.683754, -12.613744, 1.887432, 2.335292
0.683754, -12.613744, 1.887432, 2.335292
0.683754, -12.613744, 1.887432, 2.335292
0.683754, -12.613744, 1.887432, 2.335292
0.683754, -12.613744, 1.887432, 2.335292
0.676483, -12.591552, 1.887432, 2.341613
0.676483, -12.591552, 1.887432, 2.341613
0.676483, -12.591552, 1.887432, 2.341613
0.676483, -12.591552, 1.887432, 2.341613
0.676483, -12.591552, 1.887432, 2.341613
0.676483, -12.591552, 1.887432, 2.341613
0.676483, -12.591552, 1.887432, 2.341613
0.676483, -12.591552, 1.887432, 2.341613
0.676483, -12.591552, 1.887432, 2.341613
0.676483, -12.591552, 1.887432, 2.341613
0.676483, -12.591552, 1.887432, 2.341613
0.676483, -12.591552, 1.887432, 2.341613
0.669192, -12.569300, 1.887432, 2.347874
0.669192, -12.569300, 1.887432, 2.347874
0.669192, -12.569300, 1.887432, 2.347874
0.669192, -12.569300, 1.887432, 2.347874
0.669192, -12.569300, 1.887432, 2.347874
0.669192, -12.569300, 1.887432, 2.347874
0.669192, -12.569300, 1.887432, 2.347874
0.669192, -12.569300, 1.887432, 2.347874
0.669192, -12.569300, 1.887432, 2.347874
0.669192, -12.569300, 1.887432, 2.347874
0.669192, -12.569300, 1.887432, 2.347874
0.669192, -12.569300, 1.887432, 2.347874
0.661881, -12.546988, 1.887432, 2.354076
0.661881, -12.546988, 1.887432, 2.354076
0.661881, -12.546988, 1.887432, 2.354076
0.661881, -12.546988, 1.887432, 2.354076
0.661881, -12.546988, 1.887432, 2.354076
0.661881, -12.546988, 1.887432, 2.354076
0.661881, -12.546988, 1.887432, 2.354076
0.661881, -12.546988, 1.887432, 2.354076
0.661881, -12.546988, 1.887432, 2.354076
0.661881, -12.546988, 1.887432, 2.354076
0.661881, -12.546988, 1.887432, 2.354076
0.661881, -12.546988, 1.887432, 2.354076
0.661881, -12.546988, 1.887432, 2.354076
0.654551, -12.524618, 1.887432, 2.360219
0.654551, -12.524618, 1.887432, 2.360219
0.654551, -12.524618, 1.887432, 2.360219
0.654551, -12.524618, 1.887432, 2.360219
0.654551, -12.524618, 1.887432, 2.360219
0.654551, -12.524618, 1.887432, 2.360219
0.654551, -12.524618, 1.887432, 2.360219
0.654551, -12.524618, 1.887432, 2.360219
0.654551, -12.524618, 1.887432, 2.360219
0.654551, -12.524618, 1.887432, 2.360219
0.654551, -12.524618, 1.887432, 2.360219
0.654551, -12.524618, 1.887432, 2.360219
0.654551, -12.524618, 1.887432, 2.360219
0.647202, -12.502189, 1.887432, 2.366303
0.647202, -12.502189, 1.887432, 2.366303
0.647202, -12.502189, 1.887432, 2.366303
0.647202, -12.502189, 1.887432, 2.366303
0.647202, -12.502189, 1.887432, 2.366303
0.647202, -12.502189, 1.887432, 2.366303
0.647202, -12.502189, 1.887432, 2.366303
0.647202, -12.502189, 1.887432, 2.366303
0.647202, -12.502189, 1.887432, 2.366303
0.647202, -12.502189, 1.887432, 2.366303
0.647202, -12.502189, 1.887432, 2.366303
0.647202, -12.502189, 1.887432, 2.366303
0.639834, -12.479702, 1.887432, 2.372330
0.639834, -12.479702, 1.887432, 2.372330
0.639834, -12.479702, 1.887432, 2.372330
0.639834, -12.479702, 1.887432, 2.372330
0.639834, -12.479702, 1.887432, 2.372330
0.639834, -12.479702, 1.887432, 2.372330
0.639834, -12.479702, 1.887432, 2.372330
0.639834, -12.479702, 1.887432, 2.372330
0.639834, -12.479702, 1.887432, 2.372330
0.639834, -12.479702, 1.887432, 2.372330
0.639834, -12.479702, 1.887432, 2.372330
0.639834, -12.479702, 1.887432, 2.372330
0.632448, -12.457158, 1.887432, 2.378299
0.632448, -12.457158, 1.887432, 2.378299
0.632448, -12.457158, 1.887432, 2.378299
0.632448, -12.457158, 1.887432, 2.378299
0.632448, -12.457158, 1.887432, 2.378299
0.632448, -12.457158, 1.887432, 2.378299
0.632448, -12.457158, 1.887432, 2.378299
0.632448, -12.457158, 1.887432, 2.378299
0.632448, -12.457158, 1.887432, 2.378299
0.632448, -12.457158, 1.887432, 2.378299
0.632448, -12.457158, 1.887432, 2.378299
0.632448, -12.457158, 1.887432, 2.378299
0.632448, -12.457158, 1.887432, 2.378299
0.625042, -12.434557, 1.887432, 2.384211
0.625042, -12.434557, 1.887432, 2.384211
0.625042, -12.434557, 1.887432, 2.384211
0.625042, -12.434557, 1.887432, 2.384211
0.625042, -12.434557, 1.887432, 2.384211
0.625042, -12.434557, 1.887432, 2.384211
0.625042, -12.434557, 1.887432, 2.384211
0.625042, -12.434557, 1.887432, 2.384211
0.625042, -12.434557, 1.887432, 2.384211
0.625042, -12.434557, 1.887432, 2.384211
0.625042, -12.434557, 1.887432, 2.384211
0.625042, -12.434557, 1.887432, 2.384211
0.617619, -12.411901, 1.887432, 2.390067
0.617619, -12.411901, 1.887432, 2.390067
0.617619, -12.411901, 1.887432, 2.390067
0.617619, -12.411901, 1.887432, 2.390067
0.617619, -12.411901, 1.887432, 2.390067
0.617619, -12.411901, 1.887432, 2.390067
0.617619, -12.411901, 1.887432, 2.390067
0.617619, -12.411901, 1.887432, 2.390067
0.617619, -12.411901, 1.887432, 2.390067
0.617619, -12.411901, 1.887432, 2.390067
0.617619, -12.411901, 1.887432, 2.390067
0.617619, -12.411901, 1.887432, 2.390067
0.610177, -12.389188, 1.887432, 2.395868
0.610177, -12.389188, 1.887432, 2.395868
0.610177, -12.389188, 1.887432, 2.395868
0.610177, -12.389188, 1.887432, 2.395868
0.610177, -12.389188, 1.887432, 2.395868
0.610177, -12.389188, 1.887432, 2.395868
0.610177, -12.389188, 1.887432, 2.395868
0.610177, -12.389188, 1.887432, 2.395868
0.610177, -12.389188, 1.887432, 2.395868
0.610177, -12.389188, 1.887432, 2.395868
0.610177, -12.389188, 1.887432, 2.395868
0.610177, -12.389188, 1.887432, 2.395868
0.610177, -12.389188, 1.887432, 2.395868
0.602717, -12.366420, 1.887432, 2.401613
0.602717, -12.366420, 1.887432, 2.401613
0.602717, -12.366420, 1.887432, 2.401613
0.602717, -12.366420, 1.887432, 2.401613
0.602717, -12.366420, 1.887432, 2.401613
0.602717, -12.366420, 1.887432, 2.401613
0.602717, -12.366420, 1.887432, 2.401613
0.602717, -12.366420, 1.887432, 2.401613
0.602717, -12.366420, 1.887432, 2.401613
0.602717, -12.366420, 1.887432, 2.401613
0.602717, -12.366420, 1.887432, 2.401613
0.602717, -12.366420, 1.887432, 2.401613
0.602717, -12.366420, 1.887432, 2.401613
0.595239, -12.343598, 1.887432, 2.407304
0.595239, -12.343598, 1.887432, 2.407304
0.595239, -12.343598, 1.887432, 2.407304
0.595239, -12.343598, 1.887432, 2.407304
0.595239, -12.343598, 1.887432, 2.407304
0.595239, -12.343598, 1.887432, 2.407304
0.595239, -12.343598, 1.887432, 2.407304
0.595239, -12.343598, 1.887432, 2.407304
0.595239, -12.343598, 1.887432, 2.407304
0.595239, -12.343598, 1.887432, 2.407304
0.595239, -12.343598, 1.887432, 2.407304
0.595239, -12.343598, 1.887432, 2.407304
0.587743, -12.320722, 1.887432, 2.412940
0.587743, -12.320722, 1.887432, 2.412940
0.587743, -12.320722, 1.887432, 2.412940
0.587743, -12.320722, 1.887432, 2.412940
0.587743, -12.320722, 1.887432, 2.412940
0.587743, -12.320722, 1.887432, 2.412940
0.587743, -12.320722, 1.887432, 2.412940
0.587743, -12.320722, 1.887432, 2.412940
0.587743, -12.320722, 1.887432, 2.412940
0.587743, -12.320722, 1.887432, 2.412940
0.587743, -12.320722, 1.887432, 2.412940
0.587743, -12.320722, 1.887432, 2.412940
0.587743, -12.320722, 1.887432, 2.412940
0.580230, -12.297792, 1.887432, 2.418523
0.580230, -12.297792, 1.887432, 2.418523
0.580230, -12.297792, 1.887432, 2.418523
0.580230, -12.297792, 1.887432, 2.418523
0.580230, -12.297792, 1.887432, 2.418523
0.580230, -12.297792, 1.887432, 2.418523
0.580230, -12.297792, 1.887432, 2.418523
0.580230, -12.297792, 1.887432, 2.418523
0.580230, -12.297792, 1.887432, 2.418523
0.580230, -12.297792, 1.887432, 2.418523
0.580230, -12.297792, 1.887432, 2.418523
0.580230, -12.297792, 1.887432, 2.418523
0.580230, -12.297792, 1.887432, 2.418523
0.572699, -12.274809, 1.887432, 2.424053
0.572699, -12.274809, 1.887432, 2.424053
0.572699, -12.274809, 1.887432, 2.424053
0.572699, -12.274809, 1.887432, 2.424053
0.572699, -12.274809, 1.887432, 2.424053
0.572699, -12.274809, 1.887432, 2.424053
0.572699, -12.274809, 1.887432, 2.424053
0.572699, -12.274809, 1.887432, 2.424053
0.572699, -12.274809, 1.887432, 2.424053
0.572699, -12.274809, 1.887432, 2.424053
0.572699, -12.274809, 1.887432, 2.424053
0.572699, -12.274809, 1.887432, 2.424053
0.565151, -12.251773, 1.887432, 2.429530
0.565151, -12.251773, 1.887432, 2.429530
0.565151, -12.251773, 1.887432, 2.429530
0.565151, -12.251773, 1.887432, 2.429530
0.565151, -12.251773, 1.887432, 2.429530
0.565151, -12.251773, 1.887432, 2.429530
0.565151, -12.251773, 1.887432, 2.429530
0.565151, -12.251773, 1.887432, 2.429530
0.565151, -12.251773, 1.887432, 2.429530
0.565151, -12.251773, 1.887432, 2.429530
0.565151, -12.251773, 1.887432, 2.429530
0.565151, -12.251773, 1.887432, 2.429530
0.557587, -12.228686, 1.887432, 2.434955
0.557587, -12.228686, 1.887432, 2.434955
0.557587, -12.228686, 1.887432, 2.434955
0.557587, -12.228686, 1.887432, 2.434955
0.557587, -12.228686, 1.887432, 2.434955
0.557587, -12.228686, 1.887432, 2.434955
0.557587, -12.228686, 1.887432, 2.434955
0.557587, -12.228686, 1.887432, 2.434955
0.557587, -12.228686, 1.887432, 2.434955
0.557587, -12.228686, 1.887432, 2.434955
0.557587, -12.228686, 1.887432, 2.434955
0.557587, -12.228686, 1.887432, 2.434955
0.557587, -12.228686, 1.887432, 2.434955
0.550005, -12.205547, 1.887432, 2.440329
0.550005, -12.205547, 1.887432, 2.440329
0.550005, -12.205547, 1.887432, 2.440329
0.550005, -12.205547, 1.887432, 2.440329
0.550005, -12.205547, 1.887432, 2.440329
0.550005, -12.205547, 1.887432, 2.440329
0.550005, -12.205547, 1.887432, 2.440329
0.550005, -12.205547, 1.887432, 2.440329
0.550005, -12.205547, 1.887432, 2.440329
0.550005, -12.205547, 1.887432, 2.440329
0.550005, -12.205547, 1.887432, 2.440329
0.550005, -12.205547, 1.887432, 2.440329
0.542406, -12.182357, 1.887432, 2.445651
0.542406, -12.182357, 1.887432, 2.445651
0.542406, -12.182357, 1.887432, 2.445651
0.542406, -12.182357, 1.887432, 2.445651
0.542406, -12.182357, 1.887432, 2.445651
0.542406, -12.182357, 1.887432, 2.445651
0.542406, -12.182357, 1.887432, 2.445651
0.542406, -12.182357, 1.887432, 2.445651
0.542406, -12.182357, 1.887432, 2.445651
0.542406, -12.182357, 1.887432, 2.445651
0.542406, -12.182357, 1.887432, 2.445651
0.542406, -12.182357, 1.887432, 2.445651
0.542406, -12.182357, 1.887432, 2.445651
0.534791, -12.159116, 1.887432, 2.450923
0.534791, -12.159116, 1.887432, 2.450923
0.534791, -12.159116, 1.887432, 2.450923
0.534791, -12.159116, 1.887432, 2.450923
0.534791, -12.159116, 1.887432, 2.450923
0.534791, -12.159116, 1.887432, 2.450923
0.534791, -12.159116, 1.887432, 2.450923
0.534791, -12.159116, 1.887432, 2.450923
0.534791, -12.159116, 1.887432, 2.450923
0.534791, -12.159116, 1.887432, 2.450923
0.534791, -12.159116, 1.887432, 2.450923
0.534791, -12.159116, 1.887432, 2.450923
0.527160, -12.135825, 1.887432, 2.456145
0.527160, -12.135825, 1.887432, 2.456145
0.527160, -12.135825, 1.887432, 2.456145
0.527160, -12.135825, 1.887432, 2.456145
0.527160, -12.135825, 1.887432, 2.456145
0.527160, -12.135825, 1.887432, 2.456145
0.527160, -12.135825, 1.887432, 2.456145
0.527160, -12.135825, 1.887432, 2.456145
0.527160, -12.135825, 1.887432, 2.456145
0.527160, -12.135825, 1.887432, 2.456145
0.527160, -12.135825, 1.887432, 2.456145
0.527160, -12.135825, 1.887432, 2.456145
0.527160, -12.135825, 1.887432, 2.456145
0.519512, -12.112485, 1.887432, 2.461317
0.519512, -12.112485, 1.887432, 2.461317
0.519512, -12.112485, 1.887432, 2.461317
0.519512, -12.112485, 1.887432, 2.461317
0.519512, -12.112485, 1.887432, 2.461317
0.519512, -12.112485, 1.887432, 2.461317
0.519512, -12.112485, 1.887432, 2.461317
0.519512, -12.112485, 1.887432, 2.461317
0.519512, -12.112485, 1.887432, 2.461317
0.519512, -12.112485, 1.887432, 2.461317
0.519512, -12.112485, 1.887432, 2.461317
0.519512, -12.112485, 1.887432, 2.461317
0.511848, -12.089095, 1.887432, 2.466440
0.511848, -12.089095, 1.887432, 2.466440
0.511848, -12.089095, 1.887432, 2.466440
0.511848, -12.089095, 1.887432, 2.466440
0.511848, -12.089095, 1.887432, 2.466440
0.511848, -12.089095, 1.887432, 2.466440
0.511848, -12.089095, 1.887432, 2.466440
0.511848, -12.089095, 1.887432, 2.466440
0.511848, -12.089095, 1.887432, 2.466440
0.511848, -12.089095, 1.887432, 2.466440
0.511848, -12.089095, 1.887432, 2.466440
0.511848, -12.089095, 1.887432, 2.466440
0.511848, -12.089095, 1.887432, 2.466440
0.504168, -12.065657, 1.887432, 2.471514
0.504168, -12.065657, 1.887432, 2.471514
0.504168, -12.065657, 1.887432, 2.471514
0.504168, -12.065657, 1.887432, 2.471514
0.504168, -12.065657, 1.887432, 2.471514
0.504168, -12.065657, 1.887432, 2.471514
0.504168, -12.065657, 1.887432, 2.471514
0.504168, -12.065657, 1.887432, 2.471514
0.504168, -12.065657, 1.887432, 2.471514
0.504168, -12.065657, 1.887432, 2.471514
0.504168, -12.065657, 1.887432, 2.471514
0.504168, -12.065657, 1.887432, 2.471514
0.496473, -12.042170, 1.887432, 2.476540
0.496473, -12.042170, 1.887432, 2.476540
0.496473, -12.042170, 1.887432, 2.476540
0.496473, -12.042170, 1.887432, 2.476540
0.496473, -12.042170, 1.887432, 2.476540
0.496473, -12.042170, 1.887432, 2.476540
0.496473, -12.042170, 1.887432, 2.476540
0.496473, -12.042170, 1.887432, 2.476540
0.496473, -12.042170, 1.887432, 2.476540
0.496473, -12.042170, 1.887432, 2.476540
0.496473, -12.042170, 1.887432, 2.476540
0.496473, -12.042170, 1.887432, 2.476540
0.496473, -12.042170, 1.887432, 2.476540
0.488762, -12.018636, 1.887432, 2.481518
0.488762, -12.018636, 1.887432, 2.481518
0.488762, -12.018636, 1.887432, 2.481518
0.488762, -12.018636, 1.887432, 2.481518
0.488762, -12.018636, 1.887432, 2.481518
0.488762, -12.018636, 1.887432, 2.481518
0.488762, -12.018636, 1.887432, 2.481518
0.488762, -12.018636, 1.887432, 2.481518
0.488762, -12.018636, 1.887432, 2.481518
0.488762, -12.018636, 1.887432, 2.481518
0.488762, -12.018636, 1.887432, 2.481518
0.488762, -12.018636, 1.887432, 2.481518
0.481035, -11.995054, 1.887432, 2.486449
0.481035, -11.995054, 1.887432, 2.486449
0.481035, -11.995054, 1.887432, 2.486449
0.481035, -11.995054, 1.887432, 2.486449
0.481035, -11.995054, 1.887432, 2.486449
0.481035, -11.995054, 1.887432, 2.486449
0.481035, -11.995054, 1.887432, 2.486449
0.481035, -11.995054, 1.887432, 2.486449
0.481035, -11.995054, 1.887432, 2.486449
0.481035, -11.995054, 1.887432, 2.486449
0.481035, -11.995054, 1.887432, 2.486449
0.481035, -11.995054, 1.887432, 2.486449
0.481035, -11.995054, 1.887432, 2.486449
0.473293, -11.971426, 1.887432, 2.491333
0.473293, -11.971426, 1.887432, 2.491333
0.473293, -11.971426, 1.887432, 2.491333
0.473293, -11.971426, 1.887432, 2.491333
0.473293, -11.971426, 1.887432, 2.491333
0.473293, -11.971426, 1.887432, 2.491333
0.473293, -11.971426, 1.887432, 2.491333
0.473293, -11.971426, 1.887432, 2.491333
0.473293, -11.971426, 1.887432, 2.491333
0.473293, -11.971426, 1.887432, 2.491333
0.473293, -11.971426, 1.887432, 2.491333
0.473293, -11.971426, 1.887432, 2.491333
0.465535, -11.947751, 1.887432, 2.496170
0.465535, -11.947751, 1.887432, 2.496170
0.465535, -11.947751, 1.887432, 2.496170
0.465535, -11.947751, 1.887432, 2.496170
0.465535, -11.947751, 1.887432, 2.496170
0.465535, -11.947751, 1.887432, 2.496170
0.465535, -11.947751, 1.887432, 2.496170
0.465535, -11.947751, 1.887432, 2.496170
0.465535, -11.947751, 1.887432, 2.496170
0.465535, -11.947751, 1.887432, 2.496170
0.465535, -11.947751, 1.887432, 2.496170
0.465535, -11.947751, 1.887432, 2.496170
0.465535, -11.947751, 1.887432, 2.496170
0.457763, -11.924030, 1.887432, 2.500962
0.457763, -11.924030, 1.887432, 2.500962
0.457763, -11.924030, 1.887432, 2.500962
0.457763, -11.924030, 1.887432, 2.500962
0.457763, -11.924030, 1.887432, 2.500962
0.457763, -11.924030, 1.887432, 2.500962
0.457763, -11.924030, 1.887432, 2.500962
0.457763, -11.924030, 1.887432, 2.500962
0.457763, -11.924030, 1.887432, 2.500962
0.457763, -11.924030, 1.887432, 2.500962
0.457763, -11.924030, 1.887432, 2.500962
0.457763, -11.924030, 1.887432, 2.500962
0.449976, -11.900264, 1.887432, 2.505707
0.449976, -11.900264, 1.887432, 2.505707
0.449976, -11.900264, 1.887432, 2.505707
0.449976, -11.900264, 1.887432, 2.505707
0.449976, -11.900264, 1.887432, 2.505707
0.449976, -11.900264, 1.887432, 2.505707
0.449976, -11.900264, 1.887432, 2.505707
0.449976, -11.900264, 1.887432, 2.505707
0.449976, -11.900264, 1.887432, 2.505707
0.449976, -11.900264, 1.887432, 2.505707
0.449976, -11.900264, 1.887432, 2.505707
0.449976, -11.900264, 1.887432, 2.505707
0.449976, -11.900264, 1.887432, 2.505707
0.442174, -11.876452, 1.887432, 2.510408
0.442174, -11.876452, 1.887432, 2.510408
0.442174, -11.876452, 1.887432, 2.510408
0.442174, -11.876452, 1.887432, 2.510408
0.442174, -11.876452, 1.887432, 2.510408
0.442174, -11.876452, 1.887432, 2.510408
0.442174, -11.876452, 1.887432, 2.510408
0.442174, -11.876452, 1.887432, 2.510408
0.442174, -11.876452, 1.887432, 2.510408
0.442174, -11.876452, 1.887432, 2.510408
0.442174, -11.876452, 1.887432, 2.510408
0.442174, -11.876452, 1.887432, 2.510408
0.434357, -11.852596, 1.887432, 2.515064
0.434357, -11.852596, 1.887432, 2.515064
0.434357, -11.852596, 1.887432, 2.515064
0.434357, -11.852596, 1.887432, 2.515064
0.434357, -11.852596, 1.887432, 2.515064
0.434357, -11.852596, 1.887432, 2.515064
0.434357, -11.852596, 1.887432, 2.515064
0.434357, -11.852596, 1.887432, 2.515064
0.434357, -11.852596, 1.887432, 2.515064
0.434357, -11.852596, 1.887432, 2.515064
0.434357, -11.852596, 1.887432, 2.515064
0.434357, -11.852596, 1.887432, 2.515064
0.434357, -11.852596, 1.887432, 2.515064
0.426526, -11.828696, 1.887432, 2.519676
0.426526, -11.828696, 1.887432, 2.519676
0.426526, -11.828696, 1.887432, 2.519676
0.426526, -11.828696, 1.887432, 2.519676
0.426526, -11.828696, 1.887432, 2.519676
0.426526, -11.828696, 1.887432, 2.519676
0.426526, -11.828696, 1.887432, 2.519676
0.426526, -11.828696, 1.887432, 2.519676
0.426526, -11.828696, 1.887432, 2.519676
0.426526, -11.828696, 1.887432, 2.519676
0.426526, -11.828696, 1.887432, 2.519676
0.426526, -11.828696, 1.887432, 2.519676
0.418680, -11.804752, 1.887432, 2.524244
0.418680, -11.804752, 1.887432, 2.524244
0.418680, -11.804752, 1.887432, 2.524244
0.418680, -11.804752, 1.887432, 2.524244
0.418680, -11.804752, 1.887432, 2.524244
0.418680, -11.804752, 1.887432, 2.524244
0.418680, -11.804752, 1.887432, 2.524244
0.418680, -11.804752, 1.887432, 2.524244
0.418680, -11.804752, 1.887432, 2.524244
0.418680, -11.804752, 1.887432, 2.524244
0.418680, -11.804752, 1.887432, 2.524244
0.418680, -11.804752, 1.887432, 2.524244
0.418680, -11.804752, 1.887432, 2.524244
0.410821, -11.780764, 1.887432, 2.528768
0.410821, -11.780764, 1.887432, 2.528768
0.410821, -11.780764, 1.887432, 2.528768
0.410821, -11.780764, 1.887432, 2.528768
0.410821, -11.780764, 1.887432, 2.528768
0.410821, -11.780764, 1.887432, 2.528768
0.410821, -11.780764, 1.887432, 2.528768
0.410821, -11.780764, 1.887432, 2.528768
0.410821, -11.780764, 1.887432, 2.528768
0.410821, -11.780764, 1.887432, 2.528768
0.410821, -11.780764, 1.887432, 2.528768
0.410821, -11.780764, 1.887432, 2.528768
0.402947, -11.756734, 1.887432, 2.533250
0.402947, -11.756734, 1.887432, 2.533250
0.402947, -11.756734, 1.887432, 2.533250
0.402947, -11.756734, 1.887432, 2.533250
0.402947, -11.756734, 1.887432, 2.533250
0.402947, -11.756734, 1.887432, 2.533250
0.402947, -11.756734, 1.887432, 2.533250
0.402947, -11.756734, 1.887432, 2.533250
0.402947, -11.756734, 1.887432, 2.533250
0.402947, -11.756734, 1.887432, 2.533250
0.402947, -11.756734, 1.887432, 2.533250
0.402947, -11.756734, 1.887432, 2.533250
0.402947, -11.756734, 1.887432, 2.533250
0.395059, -11.732660, 1.887432, 2.537688
0.395059, -11.732660, 1.887432, 2.537688
0.395059, -11.732660, 1.887432, 2.537688
0.395059, -11.732660, 1.887432, 2.537688
0.395059, -11.732660, 1.887432, 2.537688
0.395059, -11.732660, 1.887432, 2.537688
0.395059, -11.732660, 1.887432, 2.537688
0.395059, -11.732660, 1.887432, 2.537688
0.395059, -11.732660, 1.887432, 2.537688
0.395059, -11.732660, 1.887432, 2.537688
0.395059, -11.732660, 1.887432, 2.537688
0.395059, -11.732660, 1.887432, 2.537688
0.387157, -11.708545, 1.887432, 2.542085
0.387157, -11.708545, 1.887432, 2.542085
0.387157, -11.708545, 1.887432, 2.542085
0.387157, -11.708545, 1.887432, 2.542085
0.387157, -11.708545, 1.887432, 2.542085
0.387157, -11.708545, 1.887432, 2.542085
0.387157, -11.708545, 1.887432, 2.542085
0.387157, -11.708545, 1.887432, 2.542085
0.387157, -11.708545, 1.887432, 2.542085
